learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
90,22,14,0.231,0.886,0.161,0.756347656,N/A,N/A,N/A,No Recommendation Request
90,22,15,0.231,0.886,0.161,0.681640625,N/A,N/A,N/A,No Recommendation Request
90,22,16,0.231,0.886,0.161,0.836669922,N/A,N/A,N/A,No Recommendation Request
90,22,17,0.231,0.886,0.161,0.402984619,N/A,N/A,N/A,No Recommendation Request
90,22,18,0.231,0.886,0.161,0.114013672,0.849304199,0.123901367,1,
90,22,19,0.231,0.886,0.161,0.157897949,0.616577148,0.600128174,N/A,No Rating Submission
90,22,20,0.231,0.886,0.161,0.250549316,N/A,N/A,N/A,No Recommendation Request
90,22,21,0.231,0.886,0.161,0.819580078,N/A,N/A,N/A,No Recommendation Request
91,3,0,0.202,0.896,0.169,0.020965576,0.152038574,0.130371094,4,
91,3,1,0.202,0.896,0.169,0.960083008,N/A,N/A,N/A,No Recommendation Request
91,3,2,0.202,0.896,0.169,0.23260498,N/A,N/A,N/A,No Recommendation Request
92,5,0,0.223,0.879,0.165,0.95223999,N/A,N/A,N/A,No Recommendation Request
92,5,1,0.223,0.879,0.165,0.569976807,N/A,N/A,N/A,No Recommendation Request
92,5,2,0.223,0.879,0.165,0.315917969,N/A,N/A,N/A,No Recommendation Request
92,5,3,0.223,0.879,0.165,0.057617188,0.915161133,N/A,N/A,No Recommendation Follow
92,5,4,0.223,0.879,0.165,0.446960449,N/A,N/A,N/A,No Recommendation Request
93,17,0,0.21,0.867,0.168,0.240966797,N/A,N/A,N/A,No Recommendation Request
93,17,1,0.21,0.867,0.168,0.488555908,N/A,N/A,N/A,No Recommendation Request
93,17,2,0.21,0.867,0.168,0.234985352,N/A,N/A,N/A,No Recommendation Request
93,17,3,0.21,0.867,0.168,0.868347168,N/A,N/A,N/A,No Recommendation Request
93,17,4,0.21,0.867,0.168,0.865386963,N/A,N/A,N/A,No Recommendation Request
93,17,5,0.21,0.867,0.168,0.091461182,0.910186768,N/A,N/A,No Recommendation Follow
93,17,6,0.21,0.867,0.168,0.360900879,N/A,N/A,N/A,No Recommendation Request
93,17,7,0.21,0.867,0.168,0.197662354,0.419189453,0.485626221,N/A,No Rating Submission
93,17,8,0.21,0.867,0.168,0.297363281,N/A,N/A,N/A,No Recommendation Request
93,17,9,0.21,0.867,0.168,0.3152771,N/A,N/A,N/A,No Recommendation Request
93,17,10,0.21,0.867,0.168,0.507659912,N/A,N/A,N/A,No Recommendation Request
93,17,11,0.21,0.867,0.168,0.130279541,0.138397217,0.584869385,N/A,No Rating Submission
93,17,12,0.21,0.867,0.168,0.068450928,0.351196289,0.565582275,N/A,No Rating Submission
93,17,13,0.21,0.867,0.168,0.179901123,0.284362793,0.19152832,N/A,No Rating Submission
93,17,14,0.21,0.867,0.168,0.509521484,N/A,N/A,N/A,No Recommendation Request
93,17,15,0.21,0.867,0.168,0.72467041,N/A,N/A,N/A,No Recommendation Request
93,17,16,0.21,0.867,0.168,0.798980713,N/A,N/A,N/A,No Recommendation Request
94,21,0,0.209,0.886,0.142,0.065704346,0.790313721,0.287414551,N/A,No Rating Submission
94,21,1,0.209,0.886,0.142,0.560791016,N/A,N/A,N/A,No Recommendation Request
94,21,2,0.209,0.886,0.142,0.94342041,N/A,N/A,N/A,No Recommendation Request
94,21,3,0.209,0.886,0.142,0.034729004,0.751251221,0.492462158,N/A,No Rating Submission
94,21,4,0.209,0.886,0.142,0.491363525,N/A,N/A,N/A,No Recommendation Request
94,21,5,0.209,0.886,0.142,0.266204834,N/A,N/A,N/A,No Recommendation Request
94,21,6,0.209,0.886,0.142,0.013366699,0.400024414,0.847076416,N/A,No Rating Submission
94,21,7,0.209,0.886,0.142,0.222869873,N/A,N/A,N/A,No Recommendation Request
94,21,8,0.209,0.886,0.142,0.420593262,N/A,N/A,N/A,No Recommendation Request
94,21,9,0.209,0.886,0.142,0.444732666,N/A,N/A,N/A,No Recommendation Request
94,21,10,0.209,0.886,0.142,0.526947021,N/A,N/A,N/A,No Recommendation Request
94,21,11,0.209,0.886,0.142,0.007385254,0.793365479,0.488372803,N/A,No Rating Submission
94,21,12,0.209,0.886,0.142,0.352996826,N/A,N/A,N/A,No Recommendation Request
94,21,13,0.209,0.886,0.142,0.666229248,N/A,N/A,N/A,No Recommendation Request
94,21,14,0.209,0.886,0.142,0.089141846,0.434539795,0.951324463,N/A,No Rating Submission
94,21,15,0.209,0.886,0.142,0.940490723,N/A,N/A,N/A,No Recommendation Request
94,21,16,0.209,0.886,0.142,0.239654541,N/A,N/A,N/A,No Recommendation Request
94,21,17,0.209,0.886,0.142,0.781219482,N/A,N/A,N/A,No Recommendation Request
94,21,18,0.209,0.886,0.142,0.862915039,N/A,N/A,N/A,No Recommendation Request
94,21,19,0.209,0.886,0.142,0.320831299,N/A,N/A,N/A,No Recommendation Request
94,21,20,0.209,0.886,0.142,0.863525391,N/A,N/A,N/A,No Recommendation Request
95,21,0,0.211,0.863,0.16,0.614349365,N/A,N/A,N/A,No Recommendation Request
95,21,1,0.211,0.863,0.16,0.176483154,0.554138184,0.024505615,3,
95,21,2,0.211,0.863,0.16,0.11340332,0.447692871,0.38458252,N/A,No Rating Submission
95,21,3,0.211,0.863,0.16,0.350250244,N/A,N/A,N/A,No Recommendation Request
95,21,4,0.211,0.863,0.16,0.786193848,N/A,N/A,N/A,No Recommendation Request
95,21,5,0.211,0.863,0.16,0.184631348,0.580780029,0.793670654,N/A,No Rating Submission
95,21,6,0.211,0.863,0.16,0.716766357,N/A,N/A,N/A,No Recommendation Request
95,21,7,0.211,0.863,0.16,0.928894043,N/A,N/A,N/A,No Recommendation Request
95,21,8,0.211,0.863,0.16,0.579376221,N/A,N/A,N/A,No Recommendation Request
95,21,9,0.211,0.863,0.16,0.200836182,0.760253906,0.707489014,N/A,No Rating Submission
95,21,10,0.211,0.863,0.16,0.61315918,N/A,N/A,N/A,No Recommendation Request
95,21,11,0.211,0.863,0.16,0.578155518,N/A,N/A,N/A,No Recommendation Request
95,21,12,0.211,0.863,0.16,0.994750977,N/A,N/A,N/A,No Recommendation Request
95,21,13,0.211,0.863,0.16,0.81829834,N/A,N/A,N/A,No Recommendation Request
95,21,14,0.211,0.863,0.16,0.362640381,N/A,N/A,N/A,No Recommendation Request
95,21,15,0.211,0.863,0.16,0.420471191,N/A,N/A,N/A,No Recommendation Request
95,21,16,0.211,0.863,0.16,0.960998535,N/A,N/A,N/A,No Recommendation Request
95,21,17,0.211,0.863,0.16,0.289550781,N/A,N/A,N/A,No Recommendation Request
95,21,18,0.211,0.863,0.16,0.496734619,N/A,N/A,N/A,No Recommendation Request
95,21,19,0.211,0.863,0.16,0.721374512,N/A,N/A,N/A,No Recommendation Request
95,21,20,0.211,0.863,0.16,0.309875488,N/A,N/A,N/A,No Recommendation Request
96,1,0,0.219,0.878,0.149,0.294647217,N/A,N/A,N/A,No Recommendation Request
97,15,0,0.208,0.878,0.157,0.279296875,N/A,N/A,N/A,No Recommendation Request
97,15,1,0.208,0.878,0.157,0.119659424,0.978302002,N/A,N/A,No Recommendation Follow
97,15,2,0.208,0.878,0.157,0.531188965,N/A,N/A,N/A,No Recommendation Request
97,15,3,0.208,0.878,0.157,0.29196167,N/A,N/A,N/A,No Recommendation Request
97,15,4,0.208,0.878,0.157,0.819732666,N/A,N/A,N/A,No Recommendation Request
97,15,5,0.208,0.878,0.157,0.634918213,N/A,N/A,N/A,No Recommendation Request
97,15,6,0.208,0.878,0.157,0.662902832,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.720489502,N/A,N/A,N/A,No Recommendation Request
97,15,8,0.208,0.878,0.157,0.604003906,N/A,N/A,N/A,No Recommendation Request
97,15,9,0.208,0.878,0.157,0.438720703,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.223327637,N/A,N/A,N/A,No Recommendation Request
97,15,11,0.208,0.878,0.157,0.473327637,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.674133301,N/A,N/A,N/A,No Recommendation Request
97,15,13,0.208,0.878,0.157,0.490264893,N/A,N/A,N/A,No Recommendation Request
97,15,14,0.208,0.878,0.157,0.752807617,N/A,N/A,N/A,No Recommendation Request
98,13,0,0.224,0.865,0.152,0.123718262,0.914886475,N/A,N/A,No Recommendation Follow
98,13,1,0.224,0.865,0.152,0.875732422,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.252075195,N/A,N/A,N/A,No Recommendation Request
98,13,3,0.224,0.865,0.152,0.4168396,N/A,N/A,N/A,No Recommendation Request
98,13,4,0.224,0.865,0.152,0.887634277,N/A,N/A,N/A,No Recommendation Request
98,13,5,0.224,0.865,0.152,0.945953369,N/A,N/A,N/A,No Recommendation Request
98,13,6,0.224,0.865,0.152,0.691741943,N/A,N/A,N/A,No Recommendation Request
98,13,7,0.224,0.865,0.152,0.533874512,N/A,N/A,N/A,No Recommendation Request
98,13,8,0.224,0.865,0.152,0.422210693,N/A,N/A,N/A,No Recommendation Request
98,13,9,0.224,0.865,0.152,0.846893311,N/A,N/A,N/A,No Recommendation Request
98,13,10,0.224,0.865,0.152,0.262786865,N/A,N/A,N/A,No Recommendation Request
98,13,11,0.224,0.865,0.152,0.852874756,N/A,N/A,N/A,No Recommendation Request
98,13,12,0.224,0.865,0.152,0.564239502,N/A,N/A,N/A,No Recommendation Request
99,18,0,0.227,0.863,0.157,0.01574707,0.529541016,0.503295898,N/A,No Rating Submission
99,18,1,0.227,0.863,0.157,0.689819336,N/A,N/A,N/A,No Recommendation Request
99,18,2,0.227,0.863,0.157,0.740631104,N/A,N/A,N/A,No Recommendation Request
99,18,3,0.227,0.863,0.157,0.535766602,N/A,N/A,N/A,No Recommendation Request
99,18,4,0.227,0.863,0.157,0.365997314,N/A,N/A,N/A,No Recommendation Request
99,18,5,0.227,0.863,0.157,0.986785889,N/A,N/A,N/A,No Recommendation Request
99,18,6,0.227,0.863,0.157,0.697845459,N/A,N/A,N/A,No Recommendation Request
99,18,7,0.227,0.863,0.157,0.476715088,N/A,N/A,N/A,No Recommendation Request
99,18,8,0.227,0.863,0.157,0.515777588,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.645385742,N/A,N/A,N/A,No Recommendation Request
99,18,10,0.227,0.863,0.157,0.435424805,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.747680664,N/A,N/A,N/A,No Recommendation Request
99,18,12,0.227,0.863,0.157,0.70526123,N/A,N/A,N/A,No Recommendation Request
99,18,13,0.227,0.863,0.157,0.196044922,0.939880371,N/A,N/A,No Recommendation Follow
99,18,14,0.227,0.863,0.157,0.280395508,N/A,N/A,N/A,No Recommendation Request
99,18,15,0.227,0.863,0.157,0.14276123,0.766418457,0.218658447,N/A,No Rating Submission
99,18,16,0.227,0.863,0.157,0.430999756,N/A,N/A,N/A,No Recommendation Request
99,18,17,0.227,0.863,0.157,0.963165283,N/A,N/A,N/A,No Recommendation Request
