learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
90,22,13,0.231,0.886,0.161,0.107147217,0.986999512,N/A,N/A,No Recommendation Follow
90,22,14,0.231,0.886,0.161,0.569274902,N/A,N/A,N/A,No Recommendation Request
90,22,15,0.231,0.886,0.161,0.042327881,0.537902832,0.866271973,N/A,No Rating Submission
90,22,16,0.231,0.886,0.161,0.15057373,0.968566895,N/A,N/A,No Recommendation Follow
90,22,17,0.231,0.886,0.161,0.034423828,0.874908447,0.227539063,N/A,No Rating Submission
90,22,18,0.231,0.886,0.161,0.053009033,0.377075195,0.228546143,N/A,No Rating Submission
90,22,19,0.231,0.886,0.161,0.336242676,N/A,N/A,N/A,No Recommendation Request
90,22,20,0.231,0.886,0.161,0.770111084,N/A,N/A,N/A,No Recommendation Request
90,22,21,0.231,0.886,0.161,0.439056396,N/A,N/A,N/A,No Recommendation Request
91,3,0,0.202,0.896,0.169,0.064727783,0.475280762,0.025665283,0,
91,3,1,0.202,0.896,0.169,0.473815918,N/A,N/A,N/A,No Recommendation Request
91,3,2,0.202,0.896,0.169,0.241607666,N/A,N/A,N/A,No Recommendation Request
92,5,0,0.223,0.879,0.165,0.449615479,N/A,N/A,N/A,No Recommendation Request
92,5,1,0.223,0.879,0.165,0.868133545,N/A,N/A,N/A,No Recommendation Request
92,5,2,0.223,0.879,0.165,0.10534668,0.858398438,0.325897217,N/A,No Rating Submission
92,5,3,0.223,0.879,0.165,0.641815186,N/A,N/A,N/A,No Recommendation Request
92,5,4,0.223,0.879,0.165,0.656158447,N/A,N/A,N/A,No Recommendation Request
93,17,0,0.21,0.867,0.168,0.826904297,N/A,N/A,N/A,No Recommendation Request
93,17,1,0.21,0.867,0.168,0.04083252,0.882293701,N/A,N/A,No Recommendation Follow
93,17,2,0.21,0.867,0.168,0.394378662,N/A,N/A,N/A,No Recommendation Request
93,17,3,0.21,0.867,0.168,0.270507813,N/A,N/A,N/A,No Recommendation Request
93,17,4,0.21,0.867,0.168,0.990509033,N/A,N/A,N/A,No Recommendation Request
93,17,5,0.21,0.867,0.168,0.491394043,N/A,N/A,N/A,No Recommendation Request
93,17,6,0.21,0.867,0.168,0.390991211,N/A,N/A,N/A,No Recommendation Request
93,17,7,0.21,0.867,0.168,0.519226074,N/A,N/A,N/A,No Recommendation Request
93,17,8,0.21,0.867,0.168,0.217437744,N/A,N/A,N/A,No Recommendation Request
93,17,9,0.21,0.867,0.168,0.070739746,0.765991211,0.518096924,N/A,No Rating Submission
93,17,10,0.21,0.867,0.168,0.427398682,N/A,N/A,N/A,No Recommendation Request
93,17,11,0.21,0.867,0.168,0.656890869,N/A,N/A,N/A,No Recommendation Request
93,17,12,0.21,0.867,0.168,0.587127686,N/A,N/A,N/A,No Recommendation Request
93,17,13,0.21,0.867,0.168,0.309631348,N/A,N/A,N/A,No Recommendation Request
93,17,14,0.21,0.867,0.168,0.075561523,0.933410645,N/A,N/A,No Recommendation Follow
93,17,15,0.21,0.867,0.168,0.387908936,N/A,N/A,N/A,No Recommendation Request
93,17,16,0.21,0.867,0.168,0.487884521,N/A,N/A,N/A,No Recommendation Request
94,21,0,0.209,0.886,0.142,0.745666504,N/A,N/A,N/A,No Recommendation Request
94,21,1,0.209,0.886,0.142,0.812438965,N/A,N/A,N/A,No Recommendation Request
94,21,2,0.209,0.886,0.142,0.762451172,N/A,N/A,N/A,No Recommendation Request
94,21,3,0.209,0.886,0.142,0.404144287,N/A,N/A,N/A,No Recommendation Request
94,21,4,0.209,0.886,0.142,0.133728027,0.937957764,N/A,N/A,No Recommendation Follow
94,21,5,0.209,0.886,0.142,0.902374268,N/A,N/A,N/A,No Recommendation Request
94,21,6,0.209,0.886,0.142,0.48260498,N/A,N/A,N/A,No Recommendation Request
94,21,7,0.209,0.886,0.142,0.56817627,N/A,N/A,N/A,No Recommendation Request
94,21,8,0.209,0.886,0.142,0.063446045,0.151153564,0.498016357,N/A,No Rating Submission
94,21,9,0.209,0.886,0.142,0.79864502,N/A,N/A,N/A,No Recommendation Request
94,21,10,0.209,0.886,0.142,0.812988281,N/A,N/A,N/A,No Recommendation Request
94,21,11,0.209,0.886,0.142,0.742675781,N/A,N/A,N/A,No Recommendation Request
94,21,12,0.209,0.886,0.142,0.834136963,N/A,N/A,N/A,No Recommendation Request
94,21,13,0.209,0.886,0.142,0.653015137,N/A,N/A,N/A,No Recommendation Request
94,21,14,0.209,0.886,0.142,0.54888916,N/A,N/A,N/A,No Recommendation Request
94,21,15,0.209,0.886,0.142,0.227874756,N/A,N/A,N/A,No Recommendation Request
94,21,16,0.209,0.886,0.142,0.785064697,N/A,N/A,N/A,No Recommendation Request
94,21,17,0.209,0.886,0.142,0.368438721,N/A,N/A,N/A,No Recommendation Request
94,21,18,0.209,0.886,0.142,0.143920898,0.726989746,0.689666748,N/A,No Rating Submission
94,21,19,0.209,0.886,0.142,0.110443115,0.345581055,0.368560791,N/A,No Rating Submission
94,21,20,0.209,0.886,0.142,0.445068359,N/A,N/A,N/A,No Recommendation Request
95,21,0,0.211,0.863,0.16,0.910369873,N/A,N/A,N/A,No Recommendation Request
95,21,1,0.211,0.863,0.16,0.286437988,N/A,N/A,N/A,No Recommendation Request
95,21,2,0.211,0.863,0.16,0.555084229,N/A,N/A,N/A,No Recommendation Request
95,21,3,0.211,0.863,0.16,0.718811035,N/A,N/A,N/A,No Recommendation Request
95,21,4,0.211,0.863,0.16,0.259124756,N/A,N/A,N/A,No Recommendation Request
95,21,5,0.211,0.863,0.16,0.304840088,N/A,N/A,N/A,No Recommendation Request
95,21,6,0.211,0.863,0.16,0.812744141,N/A,N/A,N/A,No Recommendation Request
95,21,7,0.211,0.863,0.16,0.281158447,N/A,N/A,N/A,No Recommendation Request
95,21,8,0.211,0.863,0.16,0.634735107,N/A,N/A,N/A,No Recommendation Request
95,21,9,0.211,0.863,0.16,0.967224121,N/A,N/A,N/A,No Recommendation Request
95,21,10,0.211,0.863,0.16,0.177276611,0.270599365,0.386932373,N/A,No Rating Submission
95,21,11,0.211,0.863,0.16,0.583374023,N/A,N/A,N/A,No Recommendation Request
95,21,12,0.211,0.863,0.16,0.761291504,N/A,N/A,N/A,No Recommendation Request
95,21,13,0.211,0.863,0.16,0.483062744,N/A,N/A,N/A,No Recommendation Request
95,21,14,0.211,0.863,0.16,0.178833008,0.112304688,0.299804688,N/A,No Rating Submission
95,21,15,0.211,0.863,0.16,0.984283447,N/A,N/A,N/A,No Recommendation Request
95,21,16,0.211,0.863,0.16,0.00869751,0.142486572,0.733337402,N/A,No Rating Submission
95,21,17,0.211,0.863,0.16,0.959533691,N/A,N/A,N/A,No Recommendation Request
95,21,18,0.211,0.863,0.16,0.544036865,N/A,N/A,N/A,No Recommendation Request
95,21,19,0.211,0.863,0.16,0.182250977,0.149627686,0.658752441,N/A,No Rating Submission
95,21,20,0.211,0.863,0.16,0.261627197,N/A,N/A,N/A,No Recommendation Request
96,1,0,0.219,0.878,0.149,0.608703613,N/A,N/A,N/A,No Recommendation Request
97,15,0,0.208,0.878,0.157,0.784698486,N/A,N/A,N/A,No Recommendation Request
97,15,1,0.208,0.878,0.157,0.060791016,0.650787354,0.035888672,0,
97,15,2,0.208,0.878,0.157,0.015167236,0.348876953,0.551971436,N/A,No Rating Submission
97,15,3,0.208,0.878,0.157,0.018066406,0.083709717,0.983062744,N/A,No Rating Submission
97,15,4,0.208,0.878,0.157,0.919677734,N/A,N/A,N/A,No Recommendation Request
97,15,5,0.208,0.878,0.157,0.997558594,N/A,N/A,N/A,No Recommendation Request
97,15,6,0.208,0.878,0.157,0.802459717,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.767608643,N/A,N/A,N/A,No Recommendation Request
97,15,8,0.208,0.878,0.157,0.597930908,N/A,N/A,N/A,No Recommendation Request
97,15,9,0.208,0.878,0.157,0.354919434,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.294464111,N/A,N/A,N/A,No Recommendation Request
97,15,11,0.208,0.878,0.157,0.31652832,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.85244751,N/A,N/A,N/A,No Recommendation Request
97,15,13,0.208,0.878,0.157,0.008636475,0.41305542,0.699707031,N/A,No Rating Submission
97,15,14,0.208,0.878,0.157,0.856048584,N/A,N/A,N/A,No Recommendation Request
98,13,0,0.224,0.865,0.152,0.787536621,N/A,N/A,N/A,No Recommendation Request
98,13,1,0.224,0.865,0.152,0.645904541,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.819000244,N/A,N/A,N/A,No Recommendation Request
98,13,3,0.224,0.865,0.152,0.393676758,N/A,N/A,N/A,No Recommendation Request
98,13,4,0.224,0.865,0.152,0.748168945,N/A,N/A,N/A,No Recommendation Request
98,13,5,0.224,0.865,0.152,0.171417236,0.852813721,0.433197021,N/A,No Rating Submission
98,13,6,0.224,0.865,0.152,0.573425293,N/A,N/A,N/A,No Recommendation Request
98,13,7,0.224,0.865,0.152,0.075073242,0.704956055,0.148956299,3,
98,13,8,0.224,0.865,0.152,0.717315674,N/A,N/A,N/A,No Recommendation Request
98,13,9,0.224,0.865,0.152,0.340698242,N/A,N/A,N/A,No Recommendation Request
98,13,10,0.224,0.865,0.152,0.577941895,N/A,N/A,N/A,No Recommendation Request
98,13,11,0.224,0.865,0.152,0.008331299,0.044799805,0.060913086,1,
98,13,12,0.224,0.865,0.152,0.473144531,N/A,N/A,N/A,No Recommendation Request
99,18,0,0.227,0.863,0.157,0.102142334,0.72833252,0.41595459,N/A,No Rating Submission
99,18,1,0.227,0.863,0.157,0.761535645,N/A,N/A,N/A,No Recommendation Request
99,18,2,0.227,0.863,0.157,0.040771484,0.32901001,0.976898193,N/A,No Rating Submission
99,18,3,0.227,0.863,0.157,0.483123779,N/A,N/A,N/A,No Recommendation Request
99,18,4,0.227,0.863,0.157,0.885070801,N/A,N/A,N/A,No Recommendation Request
99,18,5,0.227,0.863,0.157,0.810028076,N/A,N/A,N/A,No Recommendation Request
99,18,6,0.227,0.863,0.157,0.303344727,N/A,N/A,N/A,No Recommendation Request
99,18,7,0.227,0.863,0.157,0.738861084,N/A,N/A,N/A,No Recommendation Request
99,18,8,0.227,0.863,0.157,0.787658691,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.8487854,N/A,N/A,N/A,No Recommendation Request
99,18,10,0.227,0.863,0.157,0.476043701,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.425994873,N/A,N/A,N/A,No Recommendation Request
99,18,12,0.227,0.863,0.157,0.182830811,0.21862793,0.638916016,N/A,No Rating Submission
99,18,13,0.227,0.863,0.157,0.459289551,N/A,N/A,N/A,No Recommendation Request
99,18,14,0.227,0.863,0.157,0.214630127,0.064666748,0.093536377,4,
99,18,15,0.227,0.863,0.157,0.618927002,N/A,N/A,N/A,No Recommendation Request
99,18,16,0.227,0.863,0.157,0.790405273,N/A,N/A,N/A,No Recommendation Request
99,18,17,0.227,0.863,0.157,0.109191895,0.160003662,0.660125732,N/A,No Rating Submission
