learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
90,22,13,0.231,0.886,0.161,0.49508667,N/A,N/A,N/A,No Recommendation Request
90,22,14,0.231,0.886,0.161,0.905822754,N/A,N/A,N/A,No Recommendation Request
90,22,15,0.231,0.886,0.161,0.764648438,N/A,N/A,N/A,No Recommendation Request
90,22,16,0.231,0.886,0.161,0.589111328,N/A,N/A,N/A,No Recommendation Request
90,22,17,0.231,0.886,0.161,0.735046387,N/A,N/A,N/A,No Recommendation Request
90,22,18,0.231,0.886,0.161,0.015686035,0.945465088,N/A,N/A,No Recommendation Follow
90,22,19,0.231,0.886,0.161,0.266418457,N/A,N/A,N/A,No Recommendation Request
90,22,20,0.231,0.886,0.161,0.444702148,N/A,N/A,N/A,No Recommendation Request
90,22,21,0.231,0.886,0.161,0.532409668,N/A,N/A,N/A,No Recommendation Request
91,3,0,0.202,0.896,0.169,0.813812256,N/A,N/A,N/A,No Recommendation Request
91,3,1,0.202,0.896,0.169,0.88168335,N/A,N/A,N/A,No Recommendation Request
91,3,2,0.202,0.896,0.169,0.688262939,N/A,N/A,N/A,No Recommendation Request
92,5,0,0.223,0.879,0.165,0.070770264,0.861785889,0.388580322,N/A,No Rating Submission
92,5,1,0.223,0.879,0.165,0.307342529,N/A,N/A,N/A,No Recommendation Request
92,5,2,0.223,0.879,0.165,0.467315674,N/A,N/A,N/A,No Recommendation Request
92,5,3,0.223,0.879,0.165,0.416900635,N/A,N/A,N/A,No Recommendation Request
92,5,4,0.223,0.879,0.165,0.274200439,N/A,N/A,N/A,No Recommendation Request
93,17,0,0.21,0.867,0.168,0.123657227,0.424591064,0.905029297,N/A,No Rating Submission
93,17,1,0.21,0.867,0.168,0.393981934,N/A,N/A,N/A,No Recommendation Request
93,17,2,0.21,0.867,0.168,0.204589844,0.847229004,0.445983887,N/A,No Rating Submission
93,17,3,0.21,0.867,0.168,0.607086182,N/A,N/A,N/A,No Recommendation Request
93,17,4,0.21,0.867,0.168,0.505462646,N/A,N/A,N/A,No Recommendation Request
93,17,5,0.21,0.867,0.168,0.615386963,N/A,N/A,N/A,No Recommendation Request
93,17,6,0.21,0.867,0.168,0.166778564,0.411071777,0.692718506,N/A,No Rating Submission
93,17,7,0.21,0.867,0.168,0.492279053,N/A,N/A,N/A,No Recommendation Request
93,17,8,0.21,0.867,0.168,0.455505371,N/A,N/A,N/A,No Recommendation Request
93,17,9,0.21,0.867,0.168,0.051605225,0.09197998,0.759857178,N/A,No Rating Submission
93,17,10,0.21,0.867,0.168,0.365661621,N/A,N/A,N/A,No Recommendation Request
93,17,11,0.21,0.867,0.168,0.55090332,N/A,N/A,N/A,No Recommendation Request
93,17,12,0.21,0.867,0.168,0.304840088,N/A,N/A,N/A,No Recommendation Request
93,17,13,0.21,0.867,0.168,0.230682373,N/A,N/A,N/A,No Recommendation Request
93,17,14,0.21,0.867,0.168,0.105926514,0.881622314,N/A,N/A,No Recommendation Follow
93,17,15,0.21,0.867,0.168,0.324462891,N/A,N/A,N/A,No Recommendation Request
93,17,16,0.21,0.867,0.168,0.528594971,N/A,N/A,N/A,No Recommendation Request
94,21,0,0.209,0.886,0.142,0.308929443,N/A,N/A,N/A,No Recommendation Request
94,21,1,0.209,0.886,0.142,0.451629639,N/A,N/A,N/A,No Recommendation Request
94,21,2,0.209,0.886,0.142,0.726104736,N/A,N/A,N/A,No Recommendation Request
94,21,3,0.209,0.886,0.142,0.738494873,N/A,N/A,N/A,No Recommendation Request
94,21,4,0.209,0.886,0.142,0.896270752,N/A,N/A,N/A,No Recommendation Request
94,21,5,0.209,0.886,0.142,0.059295654,0.201202393,0.058898926,1,
94,21,6,0.209,0.886,0.142,0.447753906,N/A,N/A,N/A,No Recommendation Request
94,21,7,0.209,0.886,0.142,0.827789307,N/A,N/A,N/A,No Recommendation Request
94,21,8,0.209,0.886,0.142,0.293640137,N/A,N/A,N/A,No Recommendation Request
94,21,9,0.209,0.886,0.142,0.907836914,N/A,N/A,N/A,No Recommendation Request
94,21,10,0.209,0.886,0.142,0.942840576,N/A,N/A,N/A,No Recommendation Request
94,21,11,0.209,0.886,0.142,0.528991699,N/A,N/A,N/A,No Recommendation Request
94,21,12,0.209,0.886,0.142,0.402008057,N/A,N/A,N/A,No Recommendation Request
94,21,13,0.209,0.886,0.142,0.108642578,0.121124268,0.964660645,N/A,No Rating Submission
94,21,14,0.209,0.886,0.142,0.703826904,N/A,N/A,N/A,No Recommendation Request
94,21,15,0.209,0.886,0.142,0.605316162,N/A,N/A,N/A,No Recommendation Request
94,21,16,0.209,0.886,0.142,0.060394287,0.218231201,0.349487305,N/A,No Rating Submission
94,21,17,0.209,0.886,0.142,0.251098633,N/A,N/A,N/A,No Recommendation Request
94,21,18,0.209,0.886,0.142,0.394500732,N/A,N/A,N/A,No Recommendation Request
94,21,19,0.209,0.886,0.142,0.811431885,N/A,N/A,N/A,No Recommendation Request
94,21,20,0.209,0.886,0.142,0.771575928,N/A,N/A,N/A,No Recommendation Request
95,21,0,0.211,0.863,0.16,0.764251709,N/A,N/A,N/A,No Recommendation Request
95,21,1,0.211,0.863,0.16,0.906555176,N/A,N/A,N/A,No Recommendation Request
95,21,2,0.211,0.863,0.16,0.427581787,N/A,N/A,N/A,No Recommendation Request
95,21,3,0.211,0.863,0.16,0.631500244,N/A,N/A,N/A,No Recommendation Request
95,21,4,0.211,0.863,0.16,0.788726807,N/A,N/A,N/A,No Recommendation Request
95,21,5,0.211,0.863,0.16,0.134979248,0.92868042,N/A,N/A,No Recommendation Follow
95,21,6,0.211,0.863,0.16,0.452209473,N/A,N/A,N/A,No Recommendation Request
95,21,7,0.211,0.863,0.16,0.65637207,N/A,N/A,N/A,No Recommendation Request
95,21,8,0.211,0.863,0.16,0.243133545,N/A,N/A,N/A,No Recommendation Request
95,21,9,0.211,0.863,0.16,0.401885986,N/A,N/A,N/A,No Recommendation Request
95,21,10,0.211,0.863,0.16,0.976165771,N/A,N/A,N/A,No Recommendation Request
95,21,11,0.211,0.863,0.16,0.272155762,N/A,N/A,N/A,No Recommendation Request
95,21,12,0.211,0.863,0.16,0.514862061,N/A,N/A,N/A,No Recommendation Request
95,21,13,0.211,0.863,0.16,0.379516602,N/A,N/A,N/A,No Recommendation Request
95,21,14,0.211,0.863,0.16,0.652282715,N/A,N/A,N/A,No Recommendation Request
95,21,15,0.211,0.863,0.16,0.174682617,0.352508545,0.041656494,4,
95,21,16,0.211,0.863,0.16,0.52444458,N/A,N/A,N/A,No Recommendation Request
95,21,17,0.211,0.863,0.16,0.262908936,N/A,N/A,N/A,No Recommendation Request
95,21,18,0.211,0.863,0.16,0.259887695,N/A,N/A,N/A,No Recommendation Request
95,21,19,0.211,0.863,0.16,0.484466553,N/A,N/A,N/A,No Recommendation Request
95,21,20,0.211,0.863,0.16,0.133361816,0.487792969,0.048828125,0,
96,1,0,0.219,0.878,0.149,0.788330078,N/A,N/A,N/A,No Recommendation Request
97,15,0,0.208,0.878,0.157,0.236541748,N/A,N/A,N/A,No Recommendation Request
97,15,1,0.208,0.878,0.157,0.242370605,N/A,N/A,N/A,No Recommendation Request
97,15,2,0.208,0.878,0.157,0.725067139,N/A,N/A,N/A,No Recommendation Request
97,15,3,0.208,0.878,0.157,0.155487061,0.033630371,0.141204834,1,
97,15,4,0.208,0.878,0.157,0.651245117,N/A,N/A,N/A,No Recommendation Request
97,15,5,0.208,0.878,0.157,0.237640381,N/A,N/A,N/A,No Recommendation Request
97,15,6,0.208,0.878,0.157,0.516448975,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.170074463,0.015686035,0.579681396,N/A,No Rating Submission
97,15,8,0.208,0.878,0.157,0.938110352,N/A,N/A,N/A,No Recommendation Request
97,15,9,0.208,0.878,0.157,0.500274658,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.060699463,0.030059814,0.869659424,N/A,No Rating Submission
97,15,11,0.208,0.878,0.157,0.51171875,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.781890869,N/A,N/A,N/A,No Recommendation Request
97,15,13,0.208,0.878,0.157,0.320953369,N/A,N/A,N/A,No Recommendation Request
97,15,14,0.208,0.878,0.157,0.725006104,N/A,N/A,N/A,No Recommendation Request
98,13,0,0.224,0.865,0.152,0.032073975,0.385192871,0.427368164,N/A,No Rating Submission
98,13,1,0.224,0.865,0.152,0.377075195,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.33807373,N/A,N/A,N/A,No Recommendation Request
98,13,3,0.224,0.865,0.152,0.687744141,N/A,N/A,N/A,No Recommendation Request
98,13,4,0.224,0.865,0.152,0.597167969,N/A,N/A,N/A,No Recommendation Request
98,13,5,0.224,0.865,0.152,0.847747803,N/A,N/A,N/A,No Recommendation Request
98,13,6,0.224,0.865,0.152,0.623413086,N/A,N/A,N/A,No Recommendation Request
98,13,7,0.224,0.865,0.152,0.443664551,N/A,N/A,N/A,No Recommendation Request
98,13,8,0.224,0.865,0.152,0.324615479,N/A,N/A,N/A,No Recommendation Request
98,13,9,0.224,0.865,0.152,0.001312256,0.356750488,0.131072998,3,
98,13,10,0.224,0.865,0.152,0.417724609,N/A,N/A,N/A,No Recommendation Request
98,13,11,0.224,0.865,0.152,0.487426758,N/A,N/A,N/A,No Recommendation Request
98,13,12,0.224,0.865,0.152,0.981903076,N/A,N/A,N/A,No Recommendation Request
99,18,0,0.227,0.863,0.157,0.754821777,N/A,N/A,N/A,No Recommendation Request
99,18,1,0.227,0.863,0.157,0.13949585,0.226898193,0.01739502,2,
99,18,2,0.227,0.863,0.157,0.807006836,N/A,N/A,N/A,No Recommendation Request
99,18,3,0.227,0.863,0.157,0.625366211,N/A,N/A,N/A,No Recommendation Request
99,18,4,0.227,0.863,0.157,0.246551514,N/A,N/A,N/A,No Recommendation Request
99,18,5,0.227,0.863,0.157,0.242645264,N/A,N/A,N/A,No Recommendation Request
99,18,6,0.227,0.863,0.157,0.941223145,N/A,N/A,N/A,No Recommendation Request
99,18,7,0.227,0.863,0.157,0.337493896,N/A,N/A,N/A,No Recommendation Request
99,18,8,0.227,0.863,0.157,0.551757813,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.102844238,0.491394043,0.339904785,N/A,No Rating Submission
99,18,10,0.227,0.863,0.157,0.121398926,0.193603516,0.371795654,N/A,No Rating Submission
99,18,11,0.227,0.863,0.157,0.325073242,N/A,N/A,N/A,No Recommendation Request
99,18,12,0.227,0.863,0.157,0.774139404,N/A,N/A,N/A,No Recommendation Request
99,18,13,0.227,0.863,0.157,0.7918396,N/A,N/A,N/A,No Recommendation Request
99,18,14,0.227,0.863,0.157,0.739135742,N/A,N/A,N/A,No Recommendation Request
99,18,15,0.227,0.863,0.157,0.193328857,0.17288208,0.277160645,N/A,No Rating Submission
99,18,16,0.227,0.863,0.157,0.157714844,0.980957031,N/A,N/A,No Recommendation Follow
99,18,17,0.227,0.863,0.157,0.246704102,N/A,N/A,N/A,No Recommendation Request
